6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,5,CHESHIRE,0,0,0,0,0.0,0.0,60,
6,6,VERMONT,50,1999,July     ,Thunderstorm Wind,C,25,WINDHAM,0,0,0,0,150000,0.0,,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,155,TRUMBULL,0,0,0,0,20000,0.0,,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,133,PORTAGE,0,0,0,0,20000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,3,CARROLL,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,1,BELKNAP,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,25,DELAWARE,0,0,0,0,20000,0.0,,
6,6,SOUTH CAROLINA,45,1999,July     ,Thunderstorm Wind,C,59,LAURENS,0,0,0,0,0.0,0.0,65,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,1,BELKNAP,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,1,BELKNAP,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,1,BELKNAP,0,0,1,0,0.0,0.0,60,
6,6,ARIZONA,4,1999,July     ,Tornado,C,21,PINAL,0,0,0,0,0.0,0.0,,F0
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,11,FRANKLIN,0,0,0,0,0.0,0.0,60,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,7,ASHTABULA,0,0,0,0,5000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,77,HURON,0,0,0,0,25000,0.0,51,
6,6,GEORGIA,13,1999,July     ,Hail,C,251,SCREVEN,0,0,0,0,0.0,0.0,1.75,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,1,BELKNAP,0,0,0,0,0.0,0.0,60,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,15,HAMPSHIRE,2,0,1,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,INDIANA,18,1999,July     ,Hail,C,97,MARION,0,0,0,0,0.0,0.0,0.88,
6,6,GEORGIA,13,1999,July     ,Hail,C,121,FULTON,0,0,0,0,0.0,0.0,1,
6,6,SOUTH CAROLINA,45,1999,July     ,Thunderstorm Wind,C,87,UNION,0,0,0,0,0.0,0.0,50,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,5,ASHLAND,0,0,0,0,10000,0.0,,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,139,RICHLAND,0,0,0,0,20000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Tornado,C,13,MERRIMACK,0,0,0,0,0.0,0.0,,F1
6,6,NEW HAMPSHIRE,33,1999,July     ,Tornado,C,1,BELKNAP,0,0,0,0,0.0,0.0,,F2
6,6,OHIO,39,1999,July     ,Flash Flood,C,77,HURON,0,0,0,0,0.0,0.0,,
6,6,GEORGIA,13,1999,July     ,Hail,C,139,HALL,0,0,0,0,0.0,0.0,1,
6,6,GEORGIA,13,1999,July     ,Lightning,C,139,HALL,0,0,0,0,50000,0.0,,
6,6,ARIZONA,4,1999,July     ,Thunderstorm Wind,C,13,MARICOPA,0,0,0,0,100000,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,13,MERRIMACK,0,0,0,0,0.0,0.0,60,
6,6,NEW HAMPSHIRE,33,1999,July     ,Tornado,C,17,STRAFFORD,0,0,0,0,0.0,0.0,,F2
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,17,STRAFFORD,0,0,0,0,0.0,0.0,60,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,39,CRAWFORD,0,0,0,0,25000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,27,WORCESTER,0,0,0,0,0.0,0.0,60,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,169,WAYNE,0,0,0,0,20000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,11,HILLSBOROUGH,0,0,1,0,0.0,0.0,71,
6,6,GEORGIA,13,1999,July     ,Hail,C,121,FULTON,0,0,0,0,0.0,0.0,1.25,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,143,RHEA,0,0,0,0,50000,0.0,,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,63,DURHAM,0,0,0,0,0.0,0.0,0.75,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,17,STRAFFORD,0,0,0,0,0.0,0.0,60,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,183,WAKE,0,0,0,0,0.0,0.0,1,
6,6,GEORGIA,13,1999,July     ,Hail,C,167,JOHNSON,0,0,0,0,0.0,0.0,0.75,
6,6,GEORGIA,13,1999,July     ,Hail,C,107,EMANUEL,0,0,0,0,0.0,0.0,0.75,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,27,WORCESTER,0,0,0,0,0.0,0.0,60,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,1,ALBANY,0,0,0,0,9000,0.0,,
6,6,MAINE,23,1999,July     ,Thunderstorm Wind,C,31,YORK,0,0,0,0,0.0,0.0,50,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,121,FULTON,0,0,0,0,5000,0.0,57,
6,6,GEORGIA,13,1999,July     ,Lightning,C,121,FULTON,0,0,0,0,1000000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Thunderstorm Wind,C,17,STRAFFORD,0,0,0,0,0.0,0.0,60,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,39,GREENE,0,0,0,0,3500,0.0,,
6,6,INDIANA,18,1999,July     ,Thunderstorm Wind,C,97,MARION,0,0,0,0,0.0,0.0,59,
6,6,GEORGIA,13,1999,July     ,Hail,C,67,COBB,0,0,0,0,0.0,0.0,0.88,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,123,WARREN,0,0,0,0,30000,0.0,,
6,6,OHIO,39,1999,July     ,Lightning,C,7,ASHTABULA,0,0,0,0,0.0,0.0,,
6,6,SOUTH CAROLINA,45,1999,July     ,Thunderstorm Wind,C,87,UNION,0,0,0,0,0.0,0.0,50,
6,6,ARIZONA,4,1999,July     ,Dust Storm,Z,24,S GILA/NE MARICOPA/X N PINAL,14,0,1,0,0.0,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,17,MIDDLESEX,0,0,0,0,0.0,0.0,56,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,1,ALBANY,0,0,0,0,11000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,1,ALBANY,0,0,0,0,1000,0.0,,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,21,CHAMPAIGN,0,0,0,0,5000,0.0,50,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,301,WARREN,0,0,0,0,1000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Lightning,C,15,ROCKINGHAM,0,0,0,0,0.0,0.0,,
6,6,ARIZONA,4,1999,July     ,Thunderstorm Wind,C,13,MARICOPA,0,0,0,0,50000,0.0,60,
6,6,MAINE,23,1999,July     ,Lightning,C,31,YORK,0,0,0,0,0.0,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,83,RENSSELAER,0,0,0,0,35000,0.0,,
6,6,NEW YORK,36,1999,July     ,Lightning,C,83,RENSSELAER,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,311,WHITE,0,0,0,0,2000,0.0,,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,121,MEIGS,0,0,0,0,10000,0.0,,
6,6,NEW HAMPSHIRE,33,1999,July     ,Lightning,C,15,ROCKINGHAM,0,0,0,0,0.0,0.0,,
6,6,INDIANA,18,1999,July     ,Thunderstorm Wind,C,177,WAYNE,0,0,0,0,5000,0.0,50,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,143,RHEA,0,0,0,0,10000,0.0,,
6,6,ARIZONA,4,1999,July     ,Hail,C,13,MARICOPA,0,0,0,0,0.0,0.0,0.75,
6,6,INDIANA,18,1999,July     ,Thunderstorm Wind,C,81,JOHNSON,0,0,0,0,0.0,0.0,50,
6,6,GEORGIA,13,1999,July     ,Hail,C,135,GWINNETT,0,0,0,0,0.0,0.0,1,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,89,DE KALB,0,0,0,0,2000,0.0,,
6,6,GEORGIA,13,1999,July     ,Lightning,C,135,GWINNETT,0,0,0,0,200000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,17,MIDDLESEX,0,0,0,0,0.0,0.0,65,
6,6,GEORGIA,13,1999,July     ,Flash Flood,C,121,FULTON,0,0,0,0,0.0,0.0,,
6,6,GEORGIA,13,1999,July     ,Lightning,C,89,DE KALB,0,0,0,0,200000,0.0,,
6,6,ILLINOIS,17,1999,July     ,Flood,C,5,BOND,0,0,0,0,0.0,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,21,COLUMBIA,0,0,0,0,2000,0.0,,
6,6,MISSOURI,29,1999,July     ,Thunderstorm Wind,C,55,CRAWFORD,0,0,0,0,0.0,0.0,52,
6,6,ARKANSAS,5,1999,July     ,Thunderstorm Wind,C,45,FAULKNER,0,0,0,0,0.0,0.0,50,
6,6,MASSACHUSETTS,25,1999,July     ,Hail,C,17,MIDDLESEX,0,0,0,0,0.0,0.0,0.88,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,65,HAMILTON,0,0,0,0,12000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,21,COLUMBIA,0,0,0,0,4000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,83,MCKEAN,0,0,0,0,10000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,9,ESSEX,0,0,0,0,0.0,0.0,52,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,83,MCKEAN,0,0,0,0,10000,0.0,,
6,6,OKLAHOMA,40,1999,July     ,Hail,C,25,CIMARRON,0,0,0,0,0.0,0.0,0.75,
6,6,KANSAS,20,1999,July     ,Tornado,C,173,SEDGWICK,0,0,0,0,0.0,0.0,,F0
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,107,MCMINN,0,0,0,0,10000,0.0,,
6,6,KANSAS,20,1999,July     ,Thunderstorm Wind,C,173,SEDGWICK,0,0,0,0,0.0,0.0,63,
6,6,KANSAS,20,1999,July     ,Tornado,C,173,SEDGWICK,0,0,0,0,0.0,0.0,,F0
6,6,KANSAS,20,1999,July     ,Thunderstorm Wind,C,173,SEDGWICK,0,0,0,0,0.0,0.0,65,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,53,FOREST,0,0,0,0,3000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,255,SPALDING,0,0,0,0,3000,0.0,,
6,6,TEXAS,48,1999,July     ,Thunderstorm Wind,C,425,SOMERVELL,0,0,0,0,5000,0.0,,
6,6,GEORGIA,13,1999,July     ,Hail,C,151,HENRY,0,0,0,0,0.0,0.0,1.75,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,35,BUTTS,0,0,0,0,5000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,175,LAURENS,0,0,0,0,1000,0.0,,
6,6,KANSAS,20,1999,July     ,Tornado,C,173,SEDGWICK,0,0,0,0,0.0,0.0,,F0
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,151,HENRY,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,115,FLOYD,0,0,0,0,2000,0.0,,
6,6,GEORGIA,13,1999,July     ,Hail,C,115,FLOYD,0,0,0,0,0.0,0.0,0.75,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,71,GASTON,0,0,0,0,0.0,0.0,1,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,119,MECKLENBURG,0,0,0,0,0.0,0.0,0.75,
6,6,MASSACHUSETTS,25,1999,July     ,Hail,C,21,NORFOLK,0,0,0,0,0.0,0.0,0.75,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,11,BRADLEY,0,0,0,0,70000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,21,NORFOLK,0,0,0,0,0.0,0.0,50,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,207,MONROE,0,0,0,0,1000,0.0,,
6,6,LOUISIANA,22,1999,July     ,Thunderstorm Wind,C,85,SABINE,0,0,0,0,0.0,0.0,57,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,105,POTTER,0,0,0,0,10000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,105,POTTER,0,0,0,0,50000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,97,SCHUYLER,0,0,0,0,10000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Hail,C,23,PLYMOUTH,0,0,0,0,0.0,0.0,2.75,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,47,ELK,0,0,0,0,10000,0.0,,
6,6,MISSOURI,29,1999,July     ,Flood,C,219,WARREN,0,0,0,0,0.0,0.0,,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,123,MONROE,0,0,0,0,15000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,141,HANCOCK,0,0,0,0,2000,0.0,,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,123,MONROE,0,0,0,0,20000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,7,BROOME,0,0,0,0,30000,0.0,,
6,6,NEW YORK,36,1999,July     ,Lightning,C,15,CHEMUNG,0,0,0,0,15000,0.0,,
6,6,LOUISIANA,22,1999,July     ,Thunderstorm Wind,C,85,SABINE,0,0,0,0,0.0,0.0,52,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,43,HERKIMER,0,0,0,0,40000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,47,ELK,0,0,0,0,10000,0.0,,
6,6,LOUISIANA,22,1999,July     ,Thunderstorm Wind,C,31,DE SOTO,0,0,0,0,0.0,0.0,57,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,119,MECKLENBURG,0,0,0,0,0.0,0.0,0.75,
6,6,NORTH CAROLINA,37,1999,July     ,Thunderstorm Wind,C,119,MECKLENBURG,0,0,0,0,0.0,0.0,50,
6,6,GEORGIA,13,1999,July     ,Hail,C,21,BIBB,0,0,0,0,0.0,0.0,1,
6,6,NORTH CAROLINA,37,1999,July     ,Thunderstorm Wind,C,119,MECKLENBURG,0,0,0,0,0.0,0.0,50,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,23,CAMERON,0,0,0,0,10000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,23,PLYMOUTH,0,0,0,0,0.0,0.0,60,
6,6,OHIO,39,1999,July     ,Thunderstorm Wind,C,57,GREENE,0,0,0,0,3000,0.0,50,
6,6,KANSAS,20,1999,July     ,Hail,C,15,BUTLER,0,0,0,0,0.0,0.0,0.75,
6,6,GEORGIA,13,1999,July     ,Hail,C,169,JONES,0,0,0,0,0.0,0.0,0.75,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,113,FAYETTE,0,0,0,0,1000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,7,BROOME,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,21,BIBB,0,0,0,0,10000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Hail,C,21,NORFOLK,0,0,0,0,0.0,0.0,0.75,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,169,JONES,0,0,0,0,20000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,117,TIOGA,0,0,0,0,15000,0.0,,
6,6,GEORGIA,13,1999,July     ,Lightning,C,63,CLAYTON,0,0,0,0,50000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,15,CHEMUNG,0,0,0,0,0.0,0.0,50,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,107,TIOGA,0,0,0,0,0.0,0.0,50,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,55,CHATTOOGA,0,0,0,0,1000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,207,MONROE,0,0,0,0,1000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,159,JASPER,0,0,0,0,1000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,313,WHITFIELD,0,0,0,0,2000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,285,TROUP,0,0,0,0,1000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,17,CHENANGO,0,0,0,0,25000,0.0,,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,159,ROWAN,0,0,0,0,0.0,0.0,0.75,
6,6,MISSOURI,29,1999,July     ,Thunderstorm Wind,C,57,DADE,0,0,0,0,0,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,35,CLINTON,0,0,0,0,15000,0.0,,
6,6,INDIANA,18,1999,July     ,Thunderstorm Wind,C,71,JACKSON,0,0,0,0,0.0,0.0,50,
6,6,MISSOURI,29,1999,July     ,Hail,C,57,DADE,0,0,0,0,0.0,0.0,0.75,
6,6,GEORGIA,13,1999,July     ,Hail,C,21,BIBB,0,0,0,0,0.0,0.0,0.88,
6,6,TENNESSEE,47,1999,July     ,Flash Flood,C,9,BLOUNT,0,0,0,0,0.0,0.0,,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,9,BLOUNT,0,0,0,0,9000,0.0,53,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,7,BROOME,0,0,0,0,5000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,15,BRADFORD,0,0,0,0,0.0,0.0,50,
6,6,KANSAS,20,1999,July     ,Hail,C,155,RENO,0,0,0,0,0.0,0.0,1.75,
6,6,NORTH CAROLINA,37,1999,July     ,Hail,C,159,ROWAN,0,0,0,0,0.0,0.0,1,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,175,LAURENS,0,0,0,0,2000,0.0,,
6,6,NORTH CAROLINA,37,1999,July     ,Thunderstorm Wind,C,179,UNION,0,0,0,0,0.0,0.0,50,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,3,ALLEGHENY,0,0,0,0,3000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,35,CLINTON,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,193,MACON,0,0,0,0,30000,0.0,,
6,6,TEXAS,48,1999,July     ,Funnel Cloud,C,373,POLK,0,0,0,0,0,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,81,LYCOMING,0,0,0,0,15000,0.0,,
6,6,TEXAS,48,1999,July     ,Funnel Cloud,C,339,MONTGOMERY,0,0,0,0,0,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,71,COLQUITT,0,0,0,0,2000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,115,SUSQUEHANNA,0,0,0,0,0.0,0.0,50,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,25,DELAWARE,0,0,0,0,0.0,0.0,50,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,129,WESTMORELAND,0,0,0,0,5000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,113,SULLIVAN,0,0,0,0,10000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Hail,C,23,PLYMOUTH,0,0,0,0,0.0,0.0,0.75,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,25,DELAWARE,0,0,0,0,0.0,0.0,50,
6,7,TENNESSEE,47,1999,July     ,Flash Flood,C,29,COCKE,0,0,0,0,225000,0.0,,
6,7,TENNESSEE,47,1999,July     ,Flash Flood,C,59,GREENE,0,0,0,0,0.0,0.0,,
6,6,TENNESSEE,47,1999,July     ,Thunderstorm Wind,C,89,JEFFERSON,0,0,0,0,5000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,1,BARNSTABLE,0,0,0,0,0.0,0.0,55,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,129,WESTMORELAND,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,149,HEARD,0,0,0,0,2000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,21,CAMBRIA,0,0,0,0,10000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,3,ATKINSON,0,0,0,0,1500,0.0,,
6,6,TEXAS,48,1999,July     ,Flash Flood,C,133,EASTLAND,0,0,0,0,0.0,0.0,,
6,6,TEXAS,48,1999,July     ,Thunderstorm Wind,C,133,EASTLAND,0,0,0,0,5000,0.0,,
6,6,PENNSYLVANIA,42,1999,July     ,Lightning,C,21,CAMBRIA,1,0,0,0,0.0,0.0,,
6,6,WEST VIRGINIA,54,1999,July     ,Hail,C,17,DODDRIDGE,0,0,0,0,0.0,0.0,0.75,
6,6,PENNSYLVANIA,42,1999,July     ,Thunderstorm Wind,C,127,WAYNE,0,0,0,0,0.0,0.0,50,
6,6,WEST VIRGINIA,54,1999,July     ,Thunderstorm Wind,C,17,DODDRIDGE,0,0,0,0,2000,0.0,,
6,6,FLORIDA,12,1999,July     ,Hail,C,103,PINELLAS,0,0,0,0,0,0,0.75,
6,6,ARIZONA,4,1999,July     ,Lightning,C,13,MARICOPA,0,0,0,0,5000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,105,SULLIVAN,0,0,0,0,0.0,0.0,50,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,111,ULSTER,0,0,0,0,7000,0.0,90,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,111,ULSTER,0,0,0,0,12000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,111,ULSTER,0,0,0,0,3000,0.0,70,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,27,DUTCHESS,0,0,0,0,13000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,27,DUTCHESS,0,0,0,0,2000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,27,DUTCHESS,0,0,0,0,11000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,27,DUTCHESS,0,0,0,0,3000,0.0,,
6,6,GEORGIA,13,1999,July     ,Thunderstorm Wind,C,177,LEE,0,0,0,0,50000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,17,MIDDLESEX,0,0,0,0,0.0,0.0,60,
6,6,CONNECTICUT,9,1999,July     ,Thunderstorm Wind,C,5,LITCHFIELD,0,0,0,0,5000,0.0,,
6,6,NEW YORK,36,1999,July     ,Thunderstorm Wind,C,27,DUTCHESS,0,0,0,0,1500,0.0,,
6,6,CONNECTICUT,9,1999,July     ,Thunderstorm Wind,C,5,LITCHFIELD,0,0,0,0,3000,0.0,,
6,6,CONNECTICUT,9,1999,July     ,Thunderstorm Wind,C,5,LITCHFIELD,0,0,0,0,2000,0.0,,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,21,NORFOLK,0,0,0,0,0.0,0.0,70,
6,6,MASSACHUSETTS,25,1999,July     ,Thunderstorm Wind,C,23,PLYMOUTH,0,0,0,0,0.0,0.0,60,
6,6,CONNECTICUT,9,1999,July     ,Thunderstorm Wind,C,13,TOLLAND,0,0,0,0,0.0,0.0,50,
6,6,ARIZONA,4,1999,July     ,Flash Flood,C,19,PIMA,0,0,0,0,20000,0.0,,
6,6,ALABAMA,1,1999,July     ,Hail,C,69,HOUSTON,0,0,0,0,0.0,0.0,1,
6,6,ALABAMA,1,1999,July     ,Thunderstorm Wind,C,1,AUTAUGA,0,0,0,0,5000,0,50,
6,7,NORTH CAROLINA,37,1999,July     ,Flash Flood,C,115,MADISON,0,0,0,0,3000000,3000000,,
7,7,GUAM,98,1999,July     ,Flood,C,6,GUAM,0,0,0,0,0.0,0.0,,
7,7,MONTANA,30,1999,July     ,High Wind,Z,12,CASCADE / EASTERN TETON,0,0,0,0,0.0,0.0,57,
7,7,SOUTH CAROLINA,45,1999,July     ,Lightning,C,1,ABBEVILLE,0,0,0,0,100000,0.0,,
7,7,NORTH CAROLINA,37,1999,July     ,Hail,C,9,ASHE,0,0,0,0,0.0,0.0,0.75,
7,7,OKLAHOMA,40,1999,July     ,Thunderstorm Wind,C,143,TULSA,0,0,0,0,100,0.0,,
7,7,OKLAHOMA,40,1999,July     ,Flood,C,21,CHEROKEE,0,0,0,0,0.0,0.0,,
7,7,OKLAHOMA,40,1999,July     ,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,500,0.0,,
7,7,NORTH CAROLINA,37,1999,July     ,Thunderstorm Wind,C,161,RUTHERFORD,0,0,0,0,0.0,0.0,52,
7,7,VIRGINIA,51,1999,July     ,Hail,C,143,PITTSYLVANIA,0,0,0,0,0.0,0.0,0.75,
7,7,ARIZONA,4,1999,July     ,Funnel Cloud,C,5,COCONINO,0,0,0,0,0,0,,
7,7,OKLAHOMA,40,1999,July     ,Thunderstorm Wind,C,21,CHEROKEE,0,0,0,0,500,0.0,,
7,7,VIRGINIA,51,1999,July     ,Hail,C,590,DANVILLE (C),0,0,0,0,0.0,0.0,0.75,
7,7,NORTH CAROLINA,37,1999,July     ,Hail,C,157,ROCKINGHAM,0,0,0,0,0.0,0.0,0.75,
7,7,VIRGINIA,51,1999,July     ,Hail,C,143,PITTSYLVANIA,0,0,0,0,0.0,0.0,0.88,
